-6.425631968404119,3.6511670744851767,51.9308530257827
-5.464324699024725,3.6829837341218883,50.349069955452016
-4.595990632078691,3.626857067672047,48.84277037873873
-3.818634030586891,3.513099307174927,47.40940182631959
-3.127867611399043,3.3658232026991235,46.04412667724838
-2.51769654802194,3.2037331829210243,44.74117787312398
-1.9811440985718018,3.041002029579075,43.49470261138757
-1.510731443487833,2.888120654839743,42.2992461175362
-1.0988391621829527,2.7526813834066615,41.14999153355472
-0.7379646609734465,2.640049374341636,40.042837919632376
-0.4208920413544922,2.553929496091338,38.974387894568956
-0.14079965979418013,2.496842623405409,37.94188693859014
0.10868221827034527,2.4705113527783733,36.943145822808866
0.33345579973998873,2.476172306372313,35.976462021382346
0.5389668751721305,2.5148313024519284,35.04055050883124
0.7302356077522114,2.5874685227085745,34.134490283987795
0.9119028966746872,2.6952044470360463,33.25768779988929
1.088287583284411,2.8394356006311274,32.40985813172674
1.2634486519836179,3.0219492851511105,31.5910250559637
1.4412509788046377,3.245020870713733,30.801539838297376
1.6254357679999594,3.511497661383604,30.04211938836921
1.8196904047932636,3.8248773363312294,29.313907694814358
2.027717428964267,4.189378727610418,28.618560704723876
2.253307163567955,4.61000524042703,27.958361144297516
2.5004053255686727,5.0926051403646575,27.336371227815192
2.773180825894722,5.643916419613886,26.75662173473703
3.0760928421194373,6.271594645233134,26.224365232768342
3.4139472453362933,6.9842120772690635,25.746379753147842
3.79195273296732,7.79120026257888,25.33136152581527
4.215754657331577,8.70272348317608,24.990401086134852
4.6914561829132095,9.7294260398846,24.737558520006516
5.225597394770353,10.882005133632656,24.590561928227427
5.8250932354845855,12.170543251975793,24.57157874810315
6.497086118254915,13.60344853244834,24.708105031627223
7.248704334060216,15.185972941651068,25.033805532999722
8.086652042107508,16.917983243762723,25.58927974029173
9.016618559061238,18.791084790705035,26.422421374276404
10.042378702014755,20.784585993884246,27.588030656315382
11.164622965180056,22.860825159700006,29.146203263008058
12.379305805184854,24.959411066796108,31.158403101978447
13.675738302030018,26.991826417856718,33.68097730629738
15.034246247261194,28.837137157218123,36.754242542150735
16.42392616666004,30.34144571858392,40.38809220606434
17.800791379868194,31.32419373954339,44.54391041182686
19.10718307295996,31.594433150493614,49.116763915364515
20.273303309055684,30.978445005043618,53.92331955481629
21.22186279121816,29.357822475584484,58.7035178044637
21.87589532236934,26.708284528581782,63.142943707972194
22.16920976366371,23.127576679744745,66.91719779492226
22.057352367672078,18.83754157494143,69.75068635431577
21.526087955717397,14.15346126847277,71.47158040814529
20.594823647404056,9.427219776460413,72.04376533397688
19.313724027043644,4.982313626499228,71.56414138881782
17.755410209997226,1.0623034307886696,70.22829772703938
16.003796929415813,-2.193587705224506,68.27978802813493
14.143070748214829,-4.746784946645407,65.96128952623292
12.249083331488947,-6.636644037643343,63.480259120640234
10.384151177658284,-7.950823387872495,60.99278334692243
8.595101858328396,-8.798231525354842,58.60244366645993
6.913747249174554,-9.289250969113032,56.36822171678918
5.358802959767546,-9.52393032652505,54.31589486314463
3.93841944638895,-9.586626915557,52.44921034208512
2.6527585960617923,-9.544940975588558,50.75903531354497
1.4962955842346586,-9.451034039514974,49.22999592714928
0.4597207371186723,-9.343982934241868,47.84486169520853
-0.4685792696543601,-9.252356876707003,46.5871647977702
-1.3014198210291001,-9.196586322700172,45.44258677812572
-2.0520297483319743,-9.190962778598866,44.39955815102737
-2.733510138538375,-9.245243231764926,43.44939094614227
-3.358474431210184,-9.36588111272956,42.5861641657276
-3.938826961267439,-9.556937205029408,41.806506382497034
-4.485639024273278,-9.820731150191353,41.109352330510475
-5.009083170199589,-10.158279230038309,40.49571975537768
-5.518406478780154,-10.56954901863566,39.96852682615011
-6.021929431338379,-11.053559287516718,39.532442249499795
-6.527039212879081,-11.608344126918341,39.19376574650221
-7.040178576845931,-12.230794249390724,38.96031845203359
-7.566817455351479,-12.916369359052169,38.84130687127843
-8.111384944097049,-13.658715035827424,38.847146474042
-8.677181472787916,-14.449172207708703,38.98918219273921
-9.266229267304677,-15.276207320899262,39.27926801817183
-9.879105028422204,-16.124824437552213,39.729173145917535
-10.514702879982995,-16.975964917200745,40.34969519242566
-11.170001951266865,-17.806064838288314,41.14955005416616
-11.839789876081085,-18.586807704109535,42.133888783984716
-12.516437979968554,-19.285326630819043,43.30256692951216
-13.189715406252848,-19.864920623612818,44.64823486670099
-13.846755962468425,-20.286627898508865,46.154377295738655
-14.472177117774248,-20.511521934947528,47.793737243074474
-15.048506956527714,-20.504058039362896,49.527347918755694
-15.556850102260604,-20.235873222143844,51.304776283817716
-15.97794681556397,-19.690010401522965,53.06581266219055
-16.293447095511183,-18.864537145262954,54.743941049550266
-16.487399641174093,-17.77506922030628,56.27122008141776
-16.547742599326472,-16.455222101772573,57.58439364798821
-16.467554840203178,-14.954814092309993,58.630785442753975
-16.245947929953214,-13.335607820628852,59.373505009746175
-15.888328309750582,-11.665438702664778,59.794438757597455
-15.406083070660126,-10.011662495552509,59.89490721562026
-14.81563865511393,-8.434983713669544,59.693699955290306
-14.137123781383998,-6.984873105993437,59.2232417959368
-13.392803264008306,-5.6969123427055095,58.52470934770574
-12.605503345334808,-4.592257470986112,57.64301110478481
-11.79723713375925,-3.678823232832743,56.622505438796985
-10.98812762753461,-2.9535897273860443,55.50383599877388
-10.195680056431618,-2.4054614571318047,54.32200829476497
-9.434403979164772,-2.018119063273792,53.10561590575442
-8.715725980016048,-1.7725314951242241,51.87691999147946
-8.048125853474943,-1.6489632297225176,50.65248582429457
-7.437426555229568,-1.6284351244331485,49.44411429004536
-6.8871674590638445,-1.6936741349855025,48.259846398480924
-6.399011592589348,-1.829654972991559,47.10491318431133
-5.973154977808353,-2.0238352920443976,45.982571439407145
-5.6087028347566354,-2.2661735744663405,44.89477432064889
-5.304003985125399,-2.549012649322755,43.842694775543144
-5.0569480480860545,-2.8668793171725087,42.827129301021124
-4.865195498813704,-3.2162627953546834,41.84877653230532
-4.7263856204208565,-3.5953646959579957,40.90846063255701
-4.638280723086538,-4.0038823353717135,40.00728027693262
-4.598893814000518,-4.442785406151585,39.14674165639896
-4.606571398250869,-4.914136552298861,38.32886052102199
-4.660060084002324,-5.420910426613107,37.55627509883077
-4.758546863630163,-5.966845538933409,36.83235143824584
-4.9016816589364565,-6.556286081486484,36.161320114107845
-5.089586036386408,-7.194036587878954,35.548413833817115
-5.322840192093607,-7.8851809359007445,35.00005235147567
-5.602461626791256,-8.634893058222602,34.524023851167215
-5.929853245528361,-9.448157637225632,34.12972304837727
-6.306742351262529,-10.329468316050455,33.828365513561
-6.735070755777248,-11.282339771484725,33.633245208365786
-7.216868953672798,-12.30879016337201,33.55992782979863
-7.754054902864244,-13.408520832169387,33.62641136180488
-8.348193247408444,-14.578032674124552,33.8531405010476
-9.000162251862783,-15.80939588405138,34.26282099464526
-9.709730049975338,-17.08889471960942,34.879882203079895
-10.475046447911184,-18.395447267741385,35.72949885699889
-11.291997442077804,-19.699006995287046,36.83586195586531
-12.153523072064335,-20.95912628207474,38.21978081293424
-13.048830128787284,-22.12411391689518,39.895077485704086
-13.962699039905313,-23.131120349044927,41.86440487737955
-14.874909601231352,-23.908183555203617,44.1139330557972
-15.760009853089507,-24.37809912771296,46.60851024003044
-16.58768298558715,-24.465689629254456,49.28737428495665
-17.3237553284305,-24.106818994698934,52.0627212181272
-17.93223680708511,-23.25977454745277,54.82208659955123
-18.37807811864605,-21.915637576747265,57.43597379115464
-18.630632147774133,-20.105925038994275,59.770318366787265
-18.66723661663766,-17.90418895703818,61.702728142491374
-18.476192653313227,-15.420264856007575,63.13842320329257
-18.058647035587285,-12.787537449535183,64.02282346972895
-17.428769542812923,-10.145632544259593,64.34704991756588
-16.61225282477325,-7.622936490144165,64.14533834031772
-15.643436885376843,-5.322623445341262,63.48561244430215
-14.561644715318788,-3.3147819501843143,62.45606792656022
-13.407451145905075,-1.6351768046363868,61.15138422253773
-12.219460622304776,-0.2892619226140172,59.66136063033448
-11.031937103368868,0.7407270685522418,58.0633908722931
-9.873394465205294,1.487781622125917,56.418910253037694
-8.766057067475986,1.992835902812212,54.77303749480162
-7.725993648049017,2.2990373736283995,53.1562926722026
-6.763697173836079,2.447793897572012,51.5873296610215
-5.884906295019482,2.4764116554025715,50.07589483696122
-5.091512104179802,2.4169736534931645,48.62552955523891
-4.38243903938969,2.29607268915811,47.23577902180749
-3.7544376664368055,2.1350689950601107,45.90385866199918
-3.20276814363518,1.9506373846895126,44.625840878626896
-2.721756206755623,1.7554248433246649,43.397423847204706
-2.3052294637470365,1.558720288593721,42.21439989317183
-1.9468561173796362,1.367091317905044,41.07291198127909
-1.6403919343577542,1.184940460959396,39.96956201643318
-1.379851741531282,1.0149830694515038,38.9014324251833
-1.1596264152513203,0.8586511828600831,37.866056616424984
-0.9745539790398791,0.7164201873647623,36.86136541204559
-0.8199533300866187,0.5880707003379466,35.88562488043138
-0.6916342264295235,0.47289778769205354,34.937374934528705
-0.5858896822353553,0.3698720866074993,34.0153747449721
-0.49947409596222797,0.27776125843850724,33.11855605776144
-0.4295736603189089,0.1952202998346994,32.245984852955885
-0.37377313274037327,0.1208563694546434,31.39683110683057
-0.3300204572830888,0.05327261752645462,30.57034541566551
-0.2965906624444647,-0.008904978119409619,29.76584122986621
-0.2720517092524042,-0.06701290941794442,28.98268163315936
-0.2552332580349828,-0.12234518968295643,28.220269818447974
-0.2451975839129724,-0.17615683685018985,27.478042300784292
-0.2412138240336574,-0.2296732378653703,26.75546426037515
-0.24273651722853695,-0.2841034734611589,26.0520266056627
-0.24938723340325028,-0.34065780185971456,25.3672443659096
-0.2609392876839439,-0.40056885796706915,24.700656199453256
-0.2773071334777671,-0.46511434714207645,24.051824949814037
-0.29853812859183176,-0.5356432262783727,23.42033915825166
-0.3248079572682107,-0.6136052251706238,22.805815775617468
-0.35641994493483903,-0.7005814993892714,22.2079040107445
-0.39380650069375234,-0.7983214188286759,21.626290888760373
-0.4375353919663627,-0.9087809414666507,21.0607087518041
-0.4883179061107107,-1.0341675144110791,20.510945227233826
-0.5470222688608137,-1.176990247599609,19.976857032150363
-0.6146892626293019,-1.3401156810697592,19.458387408742396
-0.692553771816738,-1.526833955361437,18.95559090182042
-0.782069170040098,-1.7409299443314448,18.46866404981092
-0.8849385177359765,-1.9867700279404867,17.997989299672412
-1.003149692888456,-2.2693938257918016,17.54418940940095
-1.1390184952743996,-2.594626465469491,17.10820514978245
-1.295236810431127,-2.969195267696302,16.691391752035962
-1.4749305140803526,-3.4008707774723814,16.2956568308903
-1.6817227408655429,-3.8986084468906927,15.923630610680949
-1.9198092223973389,-4.472713973482637,15.57891122820171
-2.1940371572820156,-5.134997304534163,15.266362875840558
-2.509997581195399,-5.898934133694653,14.992549835302677
-2.874115373389572,-6.779786330309364,14.766253195664683
-3.2937479545744752,-7.794669825744199,14.599223583425427
-3.7772683614905724,-8.962511637583606,14.507062107065249
-4.334132815899279,-10.303792557478104,14.510467979553649
-4.974902546598042,-11.840004176717008,14.636686321313606
-5.711183225255014,-13.592542265783313,14.921403290120455
-6.5554398802788105,-15.580863015494058,15.410898348083004
-7.520592014702242,-17.81946345158817,16.164448590858303
-8.619278699348742,-20.313121653028233,17.256684925164734
-9.862673570673886,-23.050106477908255,18.77923993056105
-11.258560626807313,-25.992267834341646,20.84061557134102
-12.80858740273111,-29.062403236135868,23.56242577400893
-14.504413867481514,-32.1291800170044,27.069405760286767
-16.322735089697723,-34.9921494531535,31.46949675432136
-18.21965128441795,-37.372720833933485,36.821766275795156
-20.125289974039752,-38.91994020455245,43.091773024446496
-21.940757673186777,-39.24404945384655,50.100836720668
-23.540236575869343,-37.985442273782965,57.48818732657207
-24.781139849885797,-34.916343858182,64.71196599232756
-25.523586512694912,-30.047629100149365,71.11623725383859
-25.656401973070473,-23.690663353164553,76.06609283937752
-25.12237571041857,-16.427579861357117,79.11167733459966
-23.933318980662207,-8.982046998616887,80.11073070264368
-22.168368615531694,-2.039657561744203,79.2497914057807
-19.956133859191393,3.90296374372409,76.95833529421611
-17.448059977763844,8.603897071462233,73.76640225985055
-14.792532948345077,12.053052921531826,70.17266444635132
-12.116498015368157,14.397400774953065,66.56478559938901
-9.51664394823259,15.858018418349035,63.196764273786776
-7.058521621719886,16.666321240726145,60.2047368311927
-4.780520386598417,17.027004284395503,57.63882315255573
-2.6998590556035174,17.10314147703499,55.49532286140963
-0.8186895110557759,17.015162020033657,53.742021050479764
0.8706556595914393,16.84654394620874,52.33516186651575
2.381584055199921,16.651585719566093,51.22942536495812
3.7302886349551514,16.462851213365706,50.38296993396963
4.933725120471276,16.29735349809929,49.7593858855735
6.008298434527995,16.161300325290032,49.32790466079038
6.969066576692564,16.05358289575303,49.06274008710978
7.82930097588735,15.968297515770026,48.94207438378999
8.600291955716072,15.89655635134191,48.946977460503994
9.291318148473936,15.827807192756401,49.060418277060336
9.90973344352272,15.750838207898198,49.26642652116107
10.461127848679734,15.654585575532371,49.5494362284793
10.949537006233607,15.52879118540021,49.89383970563804
11.377702582859394,15.364581806238224,50.283728589366255
11.747347018905403,15.15495786016888,50.702840004906975
12.0594671538743,14.895188162974545,51.13467279770331
12.314642632744468,14.583107947455488,51.5627806493537
12.51331547971515,14.21926717759409,51.9711650631576
12.656077868110353,13.806939834449222,52.344782440418975
12.743895700431706,13.351956375581702,52.670044563715635
12.778315615992994,12.862383869196409,52.935326280610376
12.761588682392741,12.348058000770887,53.13135756177228
12.696755956229122,11.820019418704275,53.251523943768156
12.587648351570074,11.289889310575955,53.291977940801445
12.43884495941739,10.769251159876525,53.25162467361414
12.255562932851298,10.269082418783952,53.13191621639456
12.043521658223359,9.799282515822789,52.936560897284544
11.808769018743329,9.368329008230354,52.671105208185
11.557508671486515,8.983063579361575,52.342512399213575
11.295920156828178,8.648623525776664,51.95869936444126
11.030004543260015,8.368473895442044,51.52814297139353
10.765444287822184,8.144554044846526,51.05951003109859
10.507500778820392,7.977462163428821,50.561387541217115
10.260935549014151,7.866704909999355,50.042066517606116
10.029967370704403,7.810926648216805,49.50941439483073
9.818252513703218,7.808159243920193,48.97080268716983
9.628890851042607,7.856019534380518,48.4330897558281
9.464447705332022,7.951896352839637,47.90264527366708
9.3269908410948,8.093080662432627,47.38539768139102
9.218131766373181,8.276867977784311,46.88690246592695
9.139076043134345,8.500614284325914,46.412418497584454
9.090663899332158,8.761759994946217,45.966975932362956
9.073419529943694,9.057816678311289,45.555457501463735
9.087577827932655,9.386327487335446,45.18264280588644
9.13312118455933,9.744810362709647,44.85326860391444
9.209790697720374,10.130647178154039,44.572048948818185
9.317089090096715,10.541006089617218,44.34367824484384
9.454288664086567,10.972704847694947,44.17282976884172
9.620398509172993,11.422072483285191,44.06408594394229
9.814148306601778,11.884837021164381,44.02188098954382
10.033947855797177,12.355965881092839,44.05036854200887
10.277832110522892,12.829560915535355,44.153253719038425
10.543423455710718,13.298752444912187,44.3336217132519
10.827861070811235,13.75563742033829,44.59363195896573
11.127755901153915,14.191280990928973,44.93427018917785
11.439144295351504,14.59576163695318,45.355015578715104
11.757454241211516,14.958375552149997,45.85345580565977
12.077498811388043,15.267843717508908,46.42501395193262
12.393504951433187,15.51277300345611,47.062603449573395
12.699178334994773,15.682128892936536,47.7564357330799
12.987805795300009,15.765842638958901,48.49394023373485
13.2524508726529,15.75558938721519,49.259856588602474
13.486131967161976,15.645403770523144,50.03651029282818
13.682130864982613,15.432457998896922,50.80441987928145
13.834259231781262,15.11755311747963,51.54296682015985
13.937185908032859,14.705467424311388,52.231433259549966
13.986747750665035,14.205048768697369,52.850017550566065
13.980190965286985,13.628908967159967,53.38092579187862
13.916401062734854,12.992879362892083,53.8093907938598
13.79598504911301,12.315143656515927,54.12440018261989
13.62130079876241,11.61517061020419,54.31924214025002
13.39635216024501,10.912637551008725,54.39161442039308
13.126593874542712,10.226290497485811,54.34345973234254
12.818671693096261,9.573075308802208,54.18048918237248
12.480085148433306,8.967395844103441,53.91147382728589
12.11885879835572,8.420724943738403,53.547460198010526
11.743189397249951,7.941438758029409,53.100917463543695
11.361149031701808,7.534922249210353,52.58498776190005
10.980417326116191,7.20385040034213,52.012824636278445
10.608084271250227,6.948602036762945,51.39709987617361
10.2505088381287,6.767730953566425,50.74966045985221
9.913238450004778,6.658456049181905,50.08133369527694
9.600982407418412,6.617109018042163,49.401857177300776
9.317625682484264,6.639538922061297,48.71990400737442
9.066279197499988,6.7214303475761525,48.043174435025065
8.849348931634818,6.858558854830044,47.378532019130766
8.668622550465793,7.046960747362084,46.73215860774944
8.52535610215769,7.283044119410609,46.10971567967534
8.420366874483692,7.5636332864114975,45.51650677632258
8.354108803197601,7.885971476991798,44.957612015360866
8.326753675417487,8.247665605941963,44.43803598748645
8.338237322938175,8.64661571365616,43.96279896600478
8.388319115076156,9.080903016293112,43.53704469171093
8.47659660325153,9.548626035160506,43.16610715658397
8.602518382473951,10.04777914332275,42.85554672213994
8.765387477171698,10.576027632592824,42.61118233076409
8.964318992331147,11.130512914733895,42.4390593565601
9.198215857992931,11.707642936890434,42.34541117060501
9.465689006517414,12.302814509123925,42.336520986927034
9.764988113834377,12.910217724534887,42.41857449174609
10.093913792694806,13.522567660372129,42.59741838499295
10.449691820256556,14.13090673825713,42.87818982302126
10.828883871003487,14.724454233563955,43.26497545339072
11.227253144521807,15.290531716003196,43.76021201974739
11.63967323827418,15.814633923932888,44.364162604594256
12.060042927650898,16.280615756587427,45.07426865401722
12.48124853673293,16.671216918682813,45.8844357248438
12.895171125258956,16.96861867688974,46.78452626982155
13.292794944812902,17.15553100564315,47.759847252541185
13.664378004616097,17.216241560065274,48.790974876417074
13.999737902791125,17.138003796076028,49.85393282012407
14.288663852313725,16.91244091938316,50.92077312146799
14.521356578032137,16.536738608314902,51.96066990695615
14.689023081243345,16.01468658598255,52.941509311833435
